onset	duration	nwb_table	Unrewarded	Rewarded	NoLick	NoCue	StimTrials	CueOnset	DelayDuration	FirstLick	GoodTrials	PhotostimulationType
0.0	0.0	trials	True	False	False	False	False	1.0200000000000002	1.8	1.5983999999999998	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0199999999999996	1.8	3.8296	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000005	1.8	1.4648999999999992	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	2.1439	1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False		1.8		1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0200000000000014	1.8	1.3431999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.02	1.8	2.0984999999999996	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.5468000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	True		1.8		1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.0750000000000002	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999996	1.8	0.8223000000000003	1.0	0.0
0.0	0.0	trials	True	False	False	False	False	1.0199999999999998	1.8	1.5899999999999994	1.0	0.0
0.0	0.0	trials	False	True	False	False	True	1.0199999999999996	1.8	1.909600000000001	1.0	3.0
0.0	0.0	trials	True	False	False	False	False	1.02	1.8	1.6358000000000006	1.0	0.0
0.0	0.0	trials	False	False	False	True	False	1.0200000000000014	1.8	4.3126999999999995	1.0	0.0
0.0	0.0	trials	False	True	False	False	False	1.020000000000001	1.8	3.311	1.0	0.0
0.0	0.0	trials	False	False	False	True	True	1.0199999999999996	1.8	1.0461	1.0	3.0
0.0	0.0	trials	False	True	False	False	False	1.02	1.8	1.8676999999999992	1.0	0.0
0.0	0.0	trials	True	False	False	False	True	1.0199999999999996	1.8	1.5069	1.0	3.0
